33.28,1.4209,0,2,0,-1,10
33.29,1.4597,0,2,0,-1,10
33.3,1.4986,0,2,0,-1,10
33.31,1.5374,0,2,0,-1,10
33.32,1.5763,0,2,0,-1,10
33.33,1.6151,0,2,0,-1,10
33.34,1.654,0,2,0,-1,10
33.35,1.6928,0,2,0,-1,10
33.36,1.7317,0,2,0,-1,10
33.37,1.7705,0,2,0,-1,10
33.38,1.8094,0,2,0,-1,10
33.39,1.8482,0,2,0,-1,10
33.4,1.8871,0,2,0,-1,10
33.41,1.9259,0,2,0,-1,10
33.42,1.9648,0,2,0,-1,10
33.43,2.0036,0,2,0,-1,10
33.44,2.0425,0,2,0,-1,10
33.45,2.0813,0,2,0,-1,10
33.46,2.1202,0,2,0,-1,10
33.47,2.159,0,2,0,-1,10
33.48,2.1979,0,2,0,-1,10
33.49,2.2367,0,2,0,-1,10
33.5,2.2756,0,2,0,-1,10
33.51,2.3144,0,2,0,-1,10
33.52,2.3533,0,2,0,-1,10
33.53,2.3921,0,2,0,-1,10
33.54,2.431,0,2,0,-1,10
33.55,2.4698,0,2,0,-1,10
33.56,2.5087,0,2,0,-1,10
33.57,2.5475,0,2,0,-1,10
33.58,2.5864,0,2,0,-1,10
33.59,2.6252,0,2,0,-1,10
33.6,2.6641,0,2,0,-1,10
33.61,2.7029,0,2,0,-1,10
33.62,2.7418,0,2,0,-1,10
33.63,2.7806,0,2,0,-1,10
33.64,2.8195,0,2,0,-1,10
33.65,2.8583,0,2,0,-1,10
33.66,2.8972,0,2,0,-1,10
33.67,2.936,0,2,0,-1,10
33.68,2.9749,0,2,0,-1,10
33.69,3.0137,0,2,0,-1,10
33.7,3.0526,0,2,0,-1,10
33.71,3.0914,0,2,0,-1,10
33.72,3.1303,0,2,0,-1,10
33.73,3.1691,0,2,0,-1,10
33.74,3.208,0,2,0,-1,10
33.75,3.2468,0,2,0,-1,10
33.76,3.2857,0,2,0,-1,10
33.77,3.3245,0,2,0,-1,10
33.78,3.3634,0,2,0,-1,10
33.79,3.4022,0,2,0,-1,10
33.8,3.4411,0,2,0,-1,10
33.81,3.4799,0,2,0,-1,10
33.82,3.5188,0,2,0,-1,10
33.83,3.5576,0,2,0,-1,10
33.84,3.5965,0,2,0,-1,10
33.85,3.6353,0,2,0,-1,10
33.86,3.6742,0,2,0,-1,10
33.87,3.713,0,2,0,-1,10
33.88,3.7519,0,2,0,-1,10
33.89,3.7907,0,2,0,-1,10
33.9,3.8296,0,2,0,-1,10
33.91,3.8684,0,2,0,-1,10
33.92,3.9073,0,2,0,-1,10
33.93,3.9461,0,2,0,-1,10
33.94,3.985,0,2,0,-1,10
33.95,4.0238,0,2,0,-1,10
33.96,4.0627,0,2,0,-1,10
33.97,4.1015,0,2,0,-1,10
33.98,4.1404,0,2,0,-1,10
33.99,4.1792,0,2,0,-1,10
34,4.2181,0,2,0,-1,10
34.01,4.2569,0,2,0,-1,10
34.02,4.2958,0,2,0,-1,10
34.03,4.3346,0,2,0,-1,10
34.04,4.3735,0,2,0,-1,10
34.05,4.4123,0,2,0,-1,10
34.06,4.4512,0,2,0,-1,10
34.07,4.49,0,2,0,-1,10
34.08,4.5289,0,2,0,-1,10
34.09,4.5677,0,2,0,-1,10
34.1,4.6066,0,2,0,-1,10
34.11,4.6454,0,2,0,-1,10
34.12,4.6843,0,2,0,-1,10
34.13,4.7231,0,2,0,-1,10
34.14,4.762,0,2,0,-1,10
34.15,4.8008,0,2,0,-1,10
34.16,4.8397,0,2,0,-1,10
34.17,4.8785,0,2,0,-1,10
34.18,4.9174,0,2,0,-1,10
34.19,4.9562,0,2,0,-1,10
34.2,4.9951,0,2,0,-1,10
34.21,5.0339,0,2,0,-1,10
34.22,5.0728,0,2,0,-1,10
34.23,5.1116,0,2,0,-1,10
34.24,5.1505,0,2,0,-1,10
34.25,5.1893,0,2,0,-1,10
34.26,5.2282,0,2,0,-1,10
34.27,5.267,0,2,0,-1,10
34.28,5.3059,0,2,0,-1,10
34.29,5.3447,0,2,0,-1,10
34.3,5.3836,0,2,0,-1,10
34.31,5.4224,0,2,0,-1,10
34.32,5.4613,0,2,0,-1,10
34.33,5.5001,0,2,0,-1,10
34.34,5.539,0,2,0,-1,10
34.35,5.5778,0,2,0,-1,10
34.36,5.6167,0,2,0,-1,10
34.37,5.6555,0,2,0,-1,10
34.38,5.6944,0,2,0,-1,10
34.39,5.7332,0,2,0,-1,10
34.4,5.7721,0,2,0,-1,10
34.41,5.8109,0,2,0,-1,10
34.42,5.8498,0,2,0,-1,10
34.43,5.8886,0,2,0,-1,10
34.44,5.9275,0,2,0,-1,10
34.45,5.9663,0,2,0,-1,10
34.46,6.0052,0,2,0,-1,10
34.47,6.0441,0,2,0,-1,10
34.48,6.0829,0,2,0,-1,10
34.49,6.1218,0,2,0,-1,10
34.5,6.1606,0,2,0,-1,10
34.51,6.1317,0,2,0,-1,10
34.52,6.1027,0,2,0,-1,10
34.53,6.0738,0,2,0,-1,10
34.54,6.0448,0,2,0,-1,10
34.55,6.0159,0,2,0,-1,10
34.56,5.987,0,2,0,-1,10
34.57,5.958,0,2,0,-1,10
34.58,5.9291,0,2,0,-1,10
34.59,5.9001,0,2,0,-1,10
34.6,5.8712,0,2,0,-1,10
34.61,5.8423,0,2,0,-1,10
34.62,5.8133,0,2,0,-1,10
34.63,5.7844,0,2,0,-1,10
34.64,5.7554,0,2,0,-1,10
34.65,5.7265,0,2,0,-1,10
34.66,5.6975,0,2,0,-1,10
34.67,5.6686,0,2,0,-1,10
34.68,5.6397,0,2,0,-1,10
34.69,5.6107,0,2,0,-1,10
34.7,5.5818,0,2,0,-1,10
34.71,5.5528,0,2,0,-1,10
34.72,5.5239,0,2,0,-1,10
34.73,5.495,0,2,0,-1,10
34.74,5.466,0,2,0,-1,10
34.75,5.4371,0,2,0,-1,10
34.76,5.4081,0,2,0,-1,10
34.77,5.3792,0,2,0,-1,10
34.78,5.3503,0,2,0,-1,10
34.79,5.3213,0,2,0,-1,10
34.8,5.2924,0,2,0,-1,10
34.81,5.2634,0,2,0,-1,10
34.82,5.2345,0,2,0,-1,10
34.83,5.2055,0,2,0,-1,10
34.84,5.1766,0,2,0,-1,10
34.85,5.1477,0,2,0,-1,10
34.86,5.1187,0,2,0,-1,10
34.87,5.0898,0,2,0,-1,10
34.88,5.0608,0,2,0,-1,10
34.89,5.0319,0,2,0,-1,10
34.9,5.003,0,2,0,-1,10
34.91,4.974,0,2,0,-1,10
34.92,4.9451,0,2,0,-1,10
34.93,4.9161,0,2,0,-1,10
34.94,4.8872,0,2,0,-1,10
34.95,4.8583,0,2,0,-1,10
34.96,4.8293,0,2,0,-1,10
34.97,4.8004,0,2,0,-1,10
34.98,4.7714,0,2,0,-1,10
34.99,4.7425,0,2,0,-1,10
35,4.7136,0,2,0,-1,10
35.01,4.6846,0,2,0,-1,10
35.02,4.6557,0,2,0,-1,10
35.03,4.6267,0,2,0,-1,10
35.04,4.5978,0,2,0,-1,10
35.05,4.5688,0,2,0,-1,10
35.06,4.5399,0,2,0,-1,10
35.07,4.511,0,2,0,-1,10
35.08,4.482,0,2,0,-1,10
35.09,4.4531,0,2,0,-1,10
35.1,4.4241,0,2,0,-1,10
35.11,4.3952,0,2,0,-1,10
35.12,4.3663,0,2,0,-1,10
35.13,4.3373,0,2,0,-1,10
35.14,4.3084,0,2,0,-1,10
35.15,4.2794,0,2,0,-1,10
35.16,4.2505,0,2,0,-1,10
35.17,4.2216,0,2,0,-1,10
35.18,4.1926,0,2,0,-1,10
35.19,4.1637,0,2,0,-1,10
35.2,4.1347,0,2,0,-1,10
35.21,4.1058,0,2,0,-1,10
35.22,4.0769,0,2,0,-1,10
35.23,4.0479,0,2,0,-1,10
35.24,4.019,0,2,0,-1,10
35.25,3.99,0,2,0,-1,10
35.26,3.9611,0,2,0,-1,10
35.27,3.9321,0,2,0,-1,10
35.28,3.9032,0,2,0,-1,10
35.29,3.8743,0,2,0,-1,10
35.3,3.8453,0,2,0,-1,10
35.31,3.8164,0,2,0,-1,10
35.32,3.7874,0,2,0,-1,10
35.33,3.7585,0,2,0,-1,10
35.34,3.7296,0,2,0,-1,10
35.35,3.7006,0,2,0,-1,10
35.36,3.6717,0,2,0,-1,10
35.37,3.6427,0,2,0,-1,10
35.38,3.6138,0,2,0,-1,10
35.39,3.5849,0,2,0,-1,10
35.4,3.5559,0,2,0,-1,10
35.41,3.527,0,2,0,-1,10
35.42,3.498,0,2,0,-1,10
35.43,3.4691,0,2,0,-1,10
35.44,3.4402,0,2,0,-1,10
35.45,3.4112,0,2,0,-1,10
35.46,3.3823,0,2,0,-1,10
35.47,3.3533,0,2,0,-1,10
35.48,3.3244,0,2,0,-1,10
35.49,3.2954,0,2,0,-1,10
35.5,3.2665,0,2,0,-1,10
35.51,3.2376,0,2,0,-1,10
35.52,3.2086,0,2,0,-1,10
35.53,3.1797,0,2,0,-1,10
35.54,3.1507,0,2,0,-1,10
35.55,3.1218,0,2,0,-1,10
35.56,3.0929,0,2,0,-1,10
35.57,3.0639,0,2,0,-1,10
35.58,3.035,0,2,0,-1,10
35.59,3.006,0,2,0,-1,10
35.6,2.9771,0,2,0,-1,10
35.61,2.9482,0,2,0,-1,10
35.62,2.9192,0,2,0,-1,10
35.63,2.8903,0,2,0,-1,10
35.64,2.8613,0,2,0,-1,10
35.65,2.8324,0,2,0,-1,10
35.66,2.8035,0,2,0,-1,10
35.67,2.7745,0,2,0,-1,10
35.68,2.7456,0,2,0,-1,10
35.69,2.7166,0,2,0,-1,10
35.7,2.6877,0,2,0,-1,10
35.71,2.6587,0,2,0,-1,10
35.72,2.6298,0,2,0,-1,10
35.73,2.6009,0,2,0,-1,10
35.74,2.5719,0,2,0,-1,10
35.75,2.543,0,2,0,-1,10
35.76,2.514,0,2,0,-1,10
35.77,2.4851,0,2,0,-1,10
35.78,2.4562,0,2,0,-1,10
35.79,2.4272,0,2,0,-1,10
35.8,2.3983,0,2,0,-1,10
35.81,2.3693,0,2,0,-1,10
35.82,2.3404,0,2,0,-1,10
35.83,2.3115,0,2,0,-1,10
35.84,2.2825,0,2,0,-1,10
35.85,2.2536,0,2,0,-1,10
35.86,2.2246,0,2,0,-1,10
35.87,2.1957,0,2,0,-1,10
35.88,2.1667,0,2,0,-1,10
35.89,2.1378,0,2,0,-1,10
35.9,2.1089,0,2,0,-1,10
35.91,2.0799,0,2,0,-1,10
35.92,2.051,0,2,0,-1,10
35.93,2.022,0,2,0,-1,10
35.94,1.9931,0,2,0,-1,10
35.95,1.9642,0,2,0,-1,10
35.96,1.9352,0,2,0,-1,10
35.97,1.9063,0,2,0,-1,10
35.98,1.8773,0,2,0,-1,10
35.99,1.8484,0,2,0,-1,10
36,1.8195,0,2,0,-1,10
36.01,1.874,0,2,0,-1,10
36.02,1.9285,0,2,0,-1,10
36.03,1.9831,0,2,0,-1,10
36.04,2.0376,0,2,0,-1,10
36.05,2.0921,0,2,0,-1,10
36.06,2.1467,0,2,0,-1,10
36.07,2.2012,0,2,0,-1,10
36.08,2.2558,0,2,0,-1,10
36.09,2.3103,0,2,0,-1,10
36.1,2.3648,0,2,0,-1,10
36.11,2.4194,0,2,0,-1,10
36.12,2.4739,0,2,0,-1,10
36.13,2.5284,0,2,0,-1,10
36.14,2.583,0,2,0,-1,10
36.15,2.6375,0,2,0,-1,10
36.16,2.692,0,2,0,-1,10
36.17,2.7466,0,2,0,-1,10
36.18,2.8011,0,2,0,-1,10
36.19,2.8557,0,2,0,-1,10
36.2,2.9102,0,2,0,-1,10
36.21,2.9647,0,2,0,-1,10
36.22,3.0193,0,2,0,-1,10
36.23,3.0738,0,2,0,-1,10
36.24,3.1283,0,2,0,-1,10
36.25,3.1829,0,2,0,-1,10
36.26,3.2374,0,2,0,-1,10
36.27,3.292,0,2,0,-1,10
36.28,3.3465,0,2,0,-1,10
36.29,3.401,0,2,0,-1,10
36.3,3.4556,0,2,0,-1,10
36.31,3.5101,0,2,0,-1,10
36.32,3.5646,0,2,0,-1,10
36.33,3.6192,0,2,0,-1,10
36.34,3.6737,0,2,0,-1,10
36.35,3.7283,0,2,0,-1,10
36.36,3.7828,0,2,0,-1,10
36.37,3.8373,0,2,0,-1,10
36.38,3.8919,0,2,0,-1,10
36.39,3.9464,0,2,0,-1,10
36.4,4.0009,0,2,0,-1,10
36.41,4.0555,0,2,0,-1,10
36.42,4.11,0,2,0,-1,10
36.43,4.1645,0,2,0,-1,10
36.44,4.2191,0,2,0,-1,10
36.45,4.2736,0,2,0,-1,10
36.46,4.3282,0,2,0,-1,10
36.47,4.3827,0,2,0,-1,10
36.48,4.4372,0,2,0,-1,10
36.49,4.4918,0,2,0,-1,10
36.5,4.5463,0,2,0,-1,10
36.51,4.6008,0,2,0,-1,10
36.52,4.6554,0,2,0,-1,10
36.53,4.7099,0,2,0,-1,10
36.54,4.7645,0,2,0,-1,10
36.55,4.819,0,2,0,-1,10
36.56,4.8735,0,2,0,-1,10
36.57,4.9281,0,2,0,-1,10
36.58,4.9826,0,2,0,-1,10
36.59,5.0371,0,2,0,-1,10
36.6,5.0917,0,2,0,-1,10
36.61,5.1462,0,2,0,-1,10
36.62,5.2007,0,2,0,-1,10
36.63,5.2553,0,2,0,-1,10
36.64,5.3098,0,2,0,-1,10
36.65,5.3644,0,2,0,-1,10
36.66,5.4189,0,2,0,-1,10
36.67,5.4734,0,2,0,-1,10
36.68,5.528,0,2,0,-1,10
36.69,5.5825,0,2,0,-1,10
36.7,5.637,0,2,0,-1,10
36.71,5.6916,0,2,0,-1,10
36.72,5.7461,0,2,0,-1,10
36.73,5.8007,0,2,0,-1,10
36.74,5.8552,0,2,0,-1,10
36.75,5.9097,0,2,0,-1,10
36.76,5.9643,0,2,0,-1,10
36.77,6.0188,0,2,0,-1,10
36.78,6.0733,0,2,0,-1,10
36.79,6.1279,0,2,0,-1,10
36.8,6.1824,0,2,0,-1,10
36.81,6.237,0,2,0,-1,10
36.82,6.2915,0,2,0,-1,10
36.83,6.346,0,2,0,-1,10
36.84,6.4006,0,2,0,-1,10
36.85,6.4551,0,2,0,-1,10
36.86,6.5096,0,2,0,-1,10
36.87,6.5642,0,2,0,-1,10
36.88,6.6187,0,2,0,-1,10
36.89,6.6732,0,2,0,-1,10
36.9,6.7278,0,2,0,-1,10
36.91,6.7823,0,2,0,-1,10
36.92,6.8369,0,2,0,-1,10
36.93,6.8914,0,2,0,-1,10
36.94,6.9459,0,2,0,-1,10
36.95,7.0005,0,2,0,-1,10
36.96,7.055,0,2,0,-1,10
36.97,7.1095,0,2,0,-1,10
36.98,7.1641,0,2,0,-1,10
36.99,7.2186,0,2,0,-1,10
37,7.2732,0,2,0,-1,10
37.01,7.3277,0,2,0,-1,10
37.02,7.3822,0,2,0,-1,10
37.03,7.4368,0,2,0,-1,10
37.04,7.4913,0,2,0,-1,10
37.05,7.5458,0,2,0,-1,10
37.06,7.6004,0,2,0,-1,10
37.07,7.6549,0,2,0,-1,10
37.08,7.7094,0,2,0,-1,10
37.09,7.764,0,2,0,-1,10
37.1,7.8185,0,2,0,-1,10
37.11,7.8731,0,2,0,-1,10
37.12,7.9276,0,2,0,-1,10
37.13,7.9821,0,2,0,-1,10
37.14,8.0367,0,2,0,-1,10
37.15,8.0912,0,2,0,-1,10
37.16,8.1457,0,2,0,-1,10
37.17,8.2003,0,2,0,-1,10
37.18,8.2548,0,2,0,-1,10
37.19,8.3094,0,2,0,-1,10
37.2,8.3639,0,2,0,-1,10
37.21,8.4184,0,2,0,-1,10
37.22,8.473,0,2,0,-1,10
37.23,8.5275,0,2,0,-1,10
37.24,8.582,0,2,0,-1,10
37.25,8.6366,0,2,0,-1,10
37.26,8.6911,0,2,0,-1,10
37.27,8.7457,0,2,0,-1,10
37.28,8.8002,0,2,0,-1,10
37.29,8.8547,0,2,0,-1,10
37.3,8.9093,0,2,0,-1,10
37.31,8.9638,0,2,0,-1,10
37.32,9.0183,0,2,0,-1,10
37.33,9.0729,0,2,0,-1,10
37.34,9.1274,0,2,0,-1,10
37.35,9.1819,0,2,0,-1,10
37.36,9.2365,0,2,0,-1,10
37.37,9.291,0,2,0,-1,10
37.38,9.3456,0,2,0,-1,10
37.39,9.4001,0,2,0,-1,10
37.4,9.4546,0,2,0,-1,10
37.41,9.5092,0,2,0,-1,10
37.42,9.5637,0,2,0,-1,10
37.43,9.6182,0,2,0,-1,10
37.44,9.6728,0,2,0,-1,10
37.45,9.7273,0,2,0,-1,10
37.46,9.7819,0,2,0,-1,10
37.47,9.8364,0,2,0,-1,10
37.48,9.8909,0,2,0,-1,10
37.49,9.9455,0,2,0,-1,10
37.5,10,0,2,0,-1,10
37.51,9.9503,0,2,0,-1,10
37.52,9.9006,0,2,0,-1,10
37.53,9.8508,0,2,0,-1,10
37.54,9.8011,0,2,0,-1,10
37.55,9.7514,0,2,0,-1,10
37.56,9.7017,0,2,0,-1,10
37.57,9.652,0,2,0,-1,10
37.58,9.6023,0,2,0,-1,10
37.59,9.5525,0,2,0,-1,10
37.6,9.5028,0,2,0,-1,10
37.61,9.4531,0,2,0,-1,10
37.62,9.4034,0,2,0,-1,10
37.63,9.3537,0,2,0,-1,10
37.64,9.3039,0,2,0,-1,10
37.65,9.2542,0,2,0,-1,10
37.66,9.2045,0,2,0,-1,10
37.67,9.1548,0,2,0,-1,10
37.68,9.1051,0,2,0,-1,10
37.69,9.0554,0,2,0,-1,10
37.7,9.0056,0,2,0,-1,10
37.71,8.9559,0,2,0,-1,10
37.72,8.9062,0,2,0,-1,10
37.73,8.8565,0,2,0,-1,10
37.74,8.8068,0,2,0,-1,10
37.75,8.757,0,2,0,-1,10
37.76,8.7073,0,2,0,-1,10
37.77,8.6576,0,2,0,-1,10
37.78,8.6079,0,2,0,-1,10
37.79,8.5582,0,2,0,-1,10
37.8,8.5085,0,2,0,-1,10
37.81,8.4587,0,2,0,-1,10
37.82,8.409,0,2,0,-1,10
37.83,8.3593,0,2,0,-1,10
37.84,8.3096,0,2,0,-1,10
37.85,8.2599,0,2,0,-1,10
37.86,8.2101,0,2,0,-1,10
37.87,8.1604,0,2,0,-1,10
37.88,8.1107,0,2,0,-1,10
37.89,8.061,0,2,0,-1,10
37.9,8.0113,0,2,0,-1,10
37.91,7.9616,0,2,0,-1,10
37.92,7.9118,0,2,0,-1,10
37.93,7.8621,0,2,0,-1,10
37.94,7.8124,0,2,0,-1,10
37.95,7.7627,0,2,0,-1,10
37.96,7.713,0,2,0,-1,10
37.97,7.6632,0,2,0,-1,10
37.98,7.6135,0,2,0,-1,10
37.99,7.5638,0,2,0,-1,10
38,7.5141,0,2,0,-1,10
38.01,7.4644,0,2,0,-1,10
38.02,7.4147,0,2,0,-1,10
38.03,7.3649,0,2,0,-1,10
38.04,7.3152,0,2,0,-1,10
38.05,7.2655,0,2,0,-1,10
38.06,7.2158,0,2,0,-1,10
38.07,7.1661,0,2,0,-1,10
38.08,7.1163,0,2,0,-1,10
38.09,7.0666,0,2,0,-1,10
38.1,7.0169,0,2,0,-1,10
38.11,6.9672,0,2,0,-1,10
38.12,6.9175,0,2,0,-1,10
38.13,6.8677,0,2,0,-1,10
38.14,6.818,0,2,0,-1,10
38.15,6.7683,0,2,0,-1,10
38.16,6.7186,0,2,0,-1,10
38.17,6.6689,0,2,0,-1,10
38.18,6.6192,0,2,0,-1,10
38.19,6.5694,0,2,0,-1,10
38.2,6.5197,0,2,0,-1,10
38.21,6.47,0,2,0,-1,10
38.22,6.4203,0,2,0,-1,10
38.23,6.3706,0,2,0,-1,10
38.24,6.3208,0,2,0,-1,10
38.25,6.2711,0,2,0,-1,10
38.26,6.2214,0,2,0,-1,10
38.27,6.1717,0,2,0,-1,10
38.28,6.122,0,2,0,-1,10
38.29,6.0723,0,2,0,-1,10
38.3,6.0225,0,2,0,-1,10
38.31,5.9728,0,2,0,-1,10
38.32,5.9231,0,2,0,-1,10
38.33,5.8734,0,2,0,-1,10
38.34,5.8237,0,2,0,-1,10
38.35,5.7739,0,2,0,-1,10
38.36,5.7242,0,2,0,-1,10
38.37,5.6745,0,2,0,-1,10
38.38,5.6248,0,2,0,-1,10
38.39,5.5751,0,2,0,-1,10
38.4,5.5254,0,2,0,-1,10
38.41,5.4756,0,2,0,-1,10
38.42,5.4259,0,2,0,-1,10
38.43,5.3762,0,2,0,-1,10
38.44,5.3265,0,2,0,-1,10
38.45,5.2768,0,2,0,-1,10
38.46,5.227,0,2,0,-1,10
38.47,5.1773,0,2,0,-1,10
38.48,5.1276,0,2,0,-1,10
38.49,5.0779,0,2,0,-1,10
38.5,5.0282,0,2,0,-1,10
38.51,4.9785,0,2,0,-1,10
38.52,4.9287,0,2,0,-1,10
38.53,4.879,0,2,0,-1,10
38.54,4.8293,0,2,0,-1,10
38.55,4.7796,0,2,0,-1,10
38.56,4.7299,0,2,0,-1,10
38.57,4.6801,0,2,0,-1,10
38.58,4.6304,0,2,0,-1,10
38.59,4.5807,0,2,0,-1,10
38.6,4.531,0,2,0,-1,10
38.61,4.4813,0,2,0,-1,10
38.62,4.4316,0,2,0,-1,10
38.63,4.3818,0,2,0,-1,10
38.64,4.3321,0,2,0,-1,10
38.65,4.2824,0,2,0,-1,10
38.66,4.2327,0,2,0,-1,10
38.67,4.183,0,2,0,-1,10
38.68,4.1332,0,2,0,-1,10
38.69,4.0835,0,2,0,-1,10
38.7,4.0338,0,2,0,-1,10
38.71,3.9841,0,2,0,-1,10
38.72,3.9344,0,2,0,-1,10
38.73,3.8847,0,2,0,-1,10
38.74,3.8349,0,2,0,-1,10
38.75,3.7852,0,2,0,-1,10
38.76,3.7355,0,2,0,-1,10
38.77,3.6858,0,2,0,-1,10
38.78,3.6361,0,2,0,-1,10
38.79,3.5863,0,2,0,-1,10
38.8,3.5366,0,2,0,-1,10
38.81,3.4869,0,2,0,-1,10
38.82,3.4372,0,2,0,-1,10
38.83,3.3875,0,2,0,-1,10
38.84,3.3378,0,2,0,-1,10
38.85,3.288,0,2,0,-1,10
38.86,3.2383,0,2,0,-1,10
38.87,3.1886,0,2,0,-1,10
38.88,3.1389,0,2,0,-1,10
38.89,3.0892,0,2,0,-1,10
38.9,3.0394,0,2,0,-1,10
38.91,2.9897,0,2,0,-1,10
38.92,2.94,0,2,0,-1,10
38.93,2.8903,0,2,0,-1,10
38.94,2.8406,0,2,0,-1,10
38.95,2.7909,0,2,0,-1,10
38.96,2.7411,0,2,0,-1,10
38.97,2.6914,0,2,0,-1,10
38.98,2.6417,0,2,0,-1,10
38.99,2.592,0,2,0,-1,10
39,2.5423,0,2,0,-1,10
39.01,2.5562,0,2,0,-1,10
39.02,2.5701,0,2,0,-1,10
39.03,2.584,0,2,0,-1,10
39.04,2.5979,0,2,0,-1,10
39.05,2.6119,0,2,0,-1,10
39.06,2.6258,0,2,0,-1,10
39.07,2.6397,0,2,0,-1,10
39.08,2.6536,0,2,0,-1,10
39.09,2.6675,0,2,0,-1,10
39.1,2.6815,0,2,0,-1,10
39.11,2.6954,0,2,0,-1,10
39.12,2.7093,0,2,0,-1,10
39.13,2.7232,0,2,0,-1,10
39.14,2.7371,0,2,0,-1,10
39.15,2.7511,0,2,0,-1,10
39.16,2.765,0,2,0,-1,10
39.17,2.7789,0,2,0,-1,10
39.18,2.7928,0,2,0,-1,10
39.19,2.8068,0,2,0,-1,10
39.2,2.8207,0,2,0,-1,10
39.21,2.8346,0,2,0,-1,10
39.22,2.8485,0,2,0,-1,10
39.23,2.8624,0,2,0,-1,10
39.24,2.8764,0,2,0,-1,10
39.25,2.8903,0,2,0,-1,10
39.26,2.9042,0,2,0,-1,10
39.27,2.9181,0,2,0,-1,10
39.28,2.932,0,2,0,-1,10
39.29,2.946,0,2,0,-1,10
39.3,2.9599,0,2,0,-1,10
39.31,2.9738,0,2,0,-1,10
39.32,2.9877,0,2,0,-1,10
39.33,3.0016,0,2,0,-1,10
39.34,3.0156,0,2,0,-1,10
39.35,3.0295,0,2,0,-1,10
39.36,3.0434,0,2,0,-1,10
39.37,3.0573,0,2,0,-1,10
39.38,3.0712,0,2,0,-1,10
39.39,3.0852,0,2,0,-1,10
39.4,3.0991,0,2,0,-1,10
39.41,3.113,0,2,0,-1,10
39.42,3.1269,0,2,0,-1,10
39.43,3.1408,0,2,0,-1,10
39.44,3.1548,0,2,0,-1,10
39.45,3.1687,0,2,0,-1,10
39.46,3.1826,0,2,0,-1,10
39.47,3.1965,0,2,0,-1,10
39.48,3.2104,0,2,0,-1,10
39.49,3.2244,0,2,0,-1,10
39.5,3.2383,0,2,0,-1,10
39.51,3.2522,0,2,0,-1,10
39.52,3.2661,0,2,0,-1,10
39.53,3.2801,0,2,0,-1,10
39.54,3.294,0,2,0,-1,10
39.55,3.3079,0,2,0,-1,10
39.56,3.3218,0,2,0,-1,10
39.57,3.3357,0,2,0,-1,10
39.58,3.3497,0,2,0,-1,10
39.59,3.3636,0,2,0,-1,10
39.6,3.3775,0,2,0,-1,10
39.61,3.3914,0,2,0,-1,10
39.62,3.4053,0,2,0,-1,10
39.63,3.4193,0,2,0,-1,10
39.64,3.4332,0,2,0,-1,10
39.65,3.4471,0,2,0,-1,10
39.66,3.461,0,2,0,-1,10
39.67,3.4749,0,2,0,-1,10
39.68,3.4889,0,2,0,-1,10
39.69,3.5028,0,2,0,-1,10
39.7,3.5167,0,2,0,-1,10
39.71,3.5306,0,2,0,-1,10
39.72,3.5445,0,2,0,-1,10
39.73,3.5585,0,2,0,-1,10
39.74,3.5724,0,2,0,-1,10
39.75,3.5863,0,2,0,-1,10
39.76,3.6002,0,2,0,-1,10
39.77,3.6141,0,2,0,-1,10
39.78,3.6281,0,2,0,-1,10
39.79,3.642,0,2,0,-1,10
39.8,3.6559,0,2,0,-1,10
39.81,3.6698,0,2,0,-1,10
39.82,3.6837,0,2,0,-1,10
39.83,3.6977,0,2,0,-1,10
39.84,3.7116,0,2,0,-1,10
39.85,3.7255,0,2,0,-1,10
39.86,3.7394,0,2,0,-1,10
39.87,3.7533,0,2,0,-1,10
39.88,3.7673,0,2,0,-1,10
39.89,3.7812,0,2,0,-1,10
39.9,3.7951,0,2,0,-1,10
39.91,3.809,0,2,0,-1,10
39.92,3.823,0,2,0,-1,10
39.93,3.8369,0,2,0,-1,10
39.94,3.8508,0,2,0,-1,10
39.95,3.8647,0,2,0,-1,10
39.96,3.8786,0,2,0,-1,10
39.97,3.8926,0,2,0,-1,10
39.98,3.9065,0,2,0,-1,10
39.99,3.9204,0,2,0,-1,10
40,3.9343,0,2,0,-1,10
40.01,3.9482,0,2,0,-1,10
40.02,3.9622,0,2,0,-1,10
40.03,3.9761,0,2,0,-1,10
40.04,3.99,0,2,0,-1,10
40.05,4.0039,0,2,0,-1,10
40.06,4.0178,0,2,0,-1,10
40.07,4.0318,0,2,0,-1,10
40.08,4.0457,0,2,0,-1,10
40.09,4.0596,0,2,0,-1,10
40.1,4.0735,0,2,0,-1,10
40.11,4.0874,0,2,0,-1,10
40.12,4.1014,0,2,0,-1,10
40.13,4.1153,0,2,0,-1,10
40.14,4.1292,0,2,0,-1,10
40.15,4.1431,0,2,0,-1,10
40.16,4.157,0,2,0,-1,10
40.17,4.171,0,2,0,-1,10
40.18,4.1849,0,2,0,-1,10
40.19,4.1988,0,2,0,-1,10
40.2,4.2127,0,2,0,-1,10
40.21,4.2266,0,2,0,-1,10
40.22,4.2406,0,2,0,-1,10
40.23,4.2545,0,2,0,-1,10
40.24,4.2684,0,2,0,-1,10
40.25,4.2823,0,2,0,-1,10
40.26,4.2963,0,2,0,-1,10
40.27,4.3102,0,2,0,-1,10
40.28,4.3241,0,2,0,-1,10
40.29,4.338,0,2,0,-1,10
40.3,4.3519,0,2,0,-1,10
40.31,4.3659,0,2,0,-1,10
