7.05,8.2925,0,10,0,-1,1
7.06,8.3305,0,10,0,-1,1
7.07,8.3684,0,10,0,-1,1
7.08,8.4064,0,10,0,-1,1
7.09,8.4443,0,10,0,-1,1
7.1,8.4823,0,10,0,-1,1
7.11,8.5202,0,10,0,-1,1
7.12,8.5581,0,10,0,-1,1
7.13,8.5961,0,10,0,-1,1
7.14,8.634,0,10,0,-1,1
7.15,8.672,0,10,0,-1,1
7.16,8.7099,0,10,0,-1,1
7.17,8.7479,0,10,0,-1,1
7.18,8.7858,0,10,0,-1,1
7.19,8.8238,0,10,0,-1,1
7.2,8.8617,0,10,0,-1,1
7.21,8.8996,0,10,0,-1,1
7.22,8.9376,0,10,0,-1,1
7.23,8.9755,0,10,0,-1,1
7.24,9.0135,0,10,0,-1,1
7.25,9.0514,0,10,0,-1,1
7.26,9.0894,0,10,0,-1,1
7.27,9.1273,0,10,0,-1,1
7.28,9.1652,0,10,0,-1,1
7.29,9.2032,0,10,0,-1,1
7.3,9.2411,0,10,0,-1,1
7.31,9.2791,0,10,0,-1,1
7.32,9.317,0,10,0,-1,1
7.33,9.355,0,10,0,-1,1
7.34,9.3929,0,10,0,-1,1
7.35,9.4308,0,10,0,-1,1
7.36,9.4688,0,10,0,-1,1
7.37,9.5067,0,10,0,-1,1
7.38,9.5447,0,10,0,-1,1
7.39,9.5826,0,10,0,-1,1
7.4,9.6206,0,10,0,-1,1
7.41,9.6585,0,10,0,-1,1
7.42,9.6965,0,10,0,-1,1
7.43,9.7344,0,10,0,-1,1
7.44,9.7723,0,10,0,-1,1
7.45,9.8103,0,10,0,-1,1
7.46,9.8482,0,10,0,-1,1
7.47,9.8862,0,10,0,-1,1
7.48,9.9241,0,10,0,-1,1
7.49,9.9621,0,10,0,-1,1
7.5,10,0,10,0,-1,1
7.51,9.9246,0,10,0,-1,1
7.52,9.8491,0,10,0,-1,1
7.53,9.7737,0,10,0,-1,1
7.54,9.6982,0,10,0,-1,1
7.55,9.6228,0,10,0,-1,1
7.56,9.5474,0,10,0,-1,1
7.57,9.4719,0,10,0,-1,1
7.58,9.3965,0,10,0,-1,1
7.59,9.3211,0,10,0,-1,1
7.6,9.2456,0,10,0,-1,1
7.61,9.1702,0,10,0,-1,1
7.62,9.0947,0,10,0,-1,1
7.63,9.0193,0,10,0,-1,1
7.64,8.9439,0,10,0,-1,1
7.65,8.8684,0,10,0,-1,1
7.66,8.793,0,10,0,-1,1
7.67,8.7176,0,10,0,-1,1
7.68,8.6421,0,10,0,-1,1
7.69,8.5667,0,10,0,-1,1
7.7,8.4912,0,10,0,-1,1
7.71,8.4158,0,10,0,-1,1
7.72,8.3404,0,10,0,-1,1
7.73,8.2649,0,10,0,-1,1
7.74,8.1895,0,10,0,-1,1
7.75,8.114,0,10,0,-1,1
7.76,8.0386,0,10,0,-1,1
7.77,7.9632,0,10,0,-1,1
7.78,7.8877,0,10,0,-1,1
7.79,7.8123,0,10,0,-1,1
7.8,7.7369,0,10,0,-1,1
7.81,7.6614,0,10,0,-1,1
7.82,7.586,0,10,0,-1,1
7.83,7.5105,0,10,0,-1,1
7.84,7.4351,0,10,0,-1,1
7.85,7.3597,0,10,0,-1,1
7.86,7.2842,0,10,0,-1,1
7.87,7.2088,0,10,0,-1,1
7.88,7.1333,0,10,0,-1,1
7.89,7.0579,0,10,0,-1,1
7.9,6.9825,0,10,0,-1,1
7.91,6.907,0,10,0,-1,1
7.92,6.8316,0,10,0,-1,1
7.93,6.7562,0,10,0,-1,1
7.94,6.6807,0,10,0,-1,1
7.95,6.6053,0,10,0,-1,1
7.96,6.5298,0,10,0,-1,1
7.97,6.4544,0,10,0,-1,1
7.98,6.379,0,10,0,-1,1
7.99,6.3035,0,10,0,-1,1
8,6.2281,0,10,0,-1,1
8.01,6.1527,0,10,0,-1,1
8.02,6.0772,0,10,0,-1,1
8.03,6.0018,0,10,0,-1,1
8.04,5.9263,0,10,0,-1,1
8.05,5.8509,0,10,0,-1,1
8.06,5.7755,0,10,0,-1,1
8.07,5.7,0,10,0,-1,1
8.08,5.6246,0,10,0,-1,1
8.09,5.5491,0,10,0,-1,1
8.1,5.4737,0,10,0,-1,1
8.11,5.3983,0,10,0,-1,1
8.12,5.3228,0,10,0,-1,1
8.13,5.2474,0,10,0,-1,1
8.14,5.172,0,10,0,-1,1
8.15,5.0965,0,10,0,-1,1
8.16,5.0211,0,10,0,-1,1
8.17,4.9456,0,10,0,-1,1
8.18,4.8702,0,10,0,-1,1
8.19,4.7948,0,10,0,-1,1
8.2,4.7193,0,10,0,-1,1
8.21,4.6439,0,10,0,-1,1
8.22,4.5685,0,10,0,-1,1
8.23,4.493,0,10,0,-1,1
8.24,4.4176,0,10,0,-1,1
8.25,4.3421,0,10,0,-1,1
8.26,4.2667,0,10,0,-1,1
8.27,4.1913,0,10,0,-1,1
8.28,4.1158,0,10,0,-1,1
8.29,4.0404,0,10,0,-1,1
8.3,3.9649,0,10,0,-1,1
8.31,3.8895,0,10,0,-1,1
8.32,3.8141,0,10,0,-1,1
8.33,3.7386,0,10,0,-1,1
8.34,3.6632,0,10,0,-1,1
8.35,3.5878,0,10,0,-1,1
8.36,3.5123,0,10,0,-1,1
8.37,3.4369,0,10,0,-1,1
8.38,3.3614,0,10,0,-1,1
8.39,3.286,0,10,0,-1,1
8.4,3.2106,0,10,0,-1,1
8.41,3.1351,0,10,0,-1,1
8.42,3.0597,0,10,0,-1,1
8.43,2.9843,0,10,0,-1,1
8.44,2.9088,0,10,0,-1,1
8.45,2.8334,0,10,0,-1,1
8.46,2.7579,0,10,0,-1,1
8.47,2.6825,0,10,0,-1,1
8.48,2.6071,0,10,0,-1,1
8.49,2.5316,0,10,0,-1,1
8.5,2.4562,0,10,0,-1,1
8.51,2.3807,0,10,0,-1,1
8.52,2.3053,0,10,0,-1,1
8.53,2.2299,0,10,0,-1,1
8.54,2.1544,0,10,0,-1,1
8.55,2.079,0,10,0,-1,1
8.56,2.0036,0,10,0,-1,1
8.57,1.9281,0,10,0,-1,1
8.58,1.8527,0,10,0,-1,1
8.59,1.7772,0,10,0,-1,1
8.6,1.7018,0,10,0,-1,1
8.61,1.6264,0,10,0,-1,1
8.62,1.5509,0,10,0,-1,1
8.63,1.4755,0,10,0,-1,1
8.64,1.4,0,10,0,-1,1
8.65,1.3246,0,10,0,-1,1
8.66,1.2492,0,10,0,-1,1
8.67,1.1737,0,10,0,-1,1
8.68,1.0983,0,10,0,-1,1
8.69,1.0229,0,10,0,-1,1
8.7,0.94742,0,10,0,-1,1
8.71,0.87198,0,10,0,-1,1
8.72,0.79654,0,10,0,-1,1
8.73,0.7211,0,10,0,-1,1
8.74,0.64567,0,10,0,-1,1
8.75,0.57023,0,10,0,-1,1
8.76,0.49479,0,10,0,-1,1
8.77,0.41935,0,10,0,-1,1
8.78,0.34391,0,10,0,-1,1
8.79,0.26848,0,10,0,-1,1
8.8,0.19304,0,10,0,-1,1
8.81,0.1176,0,10,0,-1,1
8.82,0.042161,0,10,0,-1,1
8.83,-0.033277,0,10,0,-1,1
8.84,-0.10872,0,10,0,-1,1
8.85,-0.18415,0,10,0,-1,1
8.86,-0.25959,0,10,0,-1,1
8.87,-0.33503,0,10,0,-1,1
8.88,-0.41047,0,10,0,-1,1
8.89,-0.48591,0,10,0,-1,1
8.9,-0.56134,0,10,0,-1,1
8.91,-0.63678,0,10,0,-1,1
8.92,-0.71222,0,10,0,-1,1
8.93,-0.78766,0,10,0,-1,1
8.94,-0.8631,0,10,0,-1,1
8.95,-0.93853,0,10,0,-1,1
8.96,-1.014,0,10,0,-1,1
8.97,-1.0894,0,10,0,-1,1
8.98,-1.1648,0,10,0,-1,1
8.99,-1.2403,0,10,0,-1,1
9,-1.3157,0,10,0,-1,1
9.01,-1.2648,0,10,0,-1,1
9.02,-1.2138,0,10,0,-1,1
9.03,-1.1629,0,10,0,-1,1
9.04,-1.112,0,10,0,-1,1
9.05,-1.061,0,10,0,-1,1
9.06,-1.0101,0,10,0,-1,1
9.07,-0.95912,0,10,0,-1,1
9.08,-0.90818,0,10,0,-1,1
9.09,-0.85723,0,10,0,-1,1
9.1,-0.80629,0,10,0,-1,1
9.11,-0.75535,0,10,0,-1,1
9.12,-0.7044,0,10,0,-1,1
9.13,-0.65346,0,10,0,-1,1
9.14,-0.60252,0,10,0,-1,1
9.15,-0.55157,0,10,0,-1,1
9.16,-0.50063,0,10,0,-1,1
9.17,-0.44968,0,10,0,-1,1
9.18,-0.39874,0,10,0,-1,1
9.19,-0.3478,0,10,0,-1,1
9.2,-0.29685,0,10,0,-1,1
9.21,-0.24591,0,10,0,-1,1
9.22,-0.19497,0,10,0,-1,1
9.23,-0.14402,0,10,0,-1,1
9.24,-0.093079,0,10,0,-1,1
9.25,-0.042136,0,10,0,-1,1
9.26,0.0088078,0,10,0,-1,1
9.27,0.059751,0,10,0,-1,1
9.28,0.11069,0,10,0,-1,1
9.29,0.16164,0,10,0,-1,1
9.3,0.21258,0,10,0,-1,1
9.31,0.26353,0,10,0,-1,1
9.32,0.31447,0,10,0,-1,1
9.33,0.36541,0,10,0,-1,1
9.34,0.41636,0,10,0,-1,1
9.35,0.4673,0,10,0,-1,1
9.36,0.51824,0,10,0,-1,1
9.37,0.56919,0,10,0,-1,1
9.38,0.62013,0,10,0,-1,1
9.39,0.67107,0,10,0,-1,1
9.4,0.72202,0,10,0,-1,1
9.41,0.77296,0,10,0,-1,1
9.42,0.82391,0,10,0,-1,1
9.43,0.87485,0,10,0,-1,1
9.44,0.92579,0,10,0,-1,1
9.45,0.97674,0,10,0,-1,1
9.46,1.0277,0,10,0,-1,1
9.47,1.0786,0,10,0,-1,1
9.48,1.1296,0,10,0,-1,1
9.49,1.1805,0,10,0,-1,1
9.5,1.2315,0,10,0,-1,1
9.51,1.2824,0,10,0,-1,1
9.52,1.3333,0,10,0,-1,1
9.53,1.3843,0,10,0,-1,1
9.54,1.4352,0,10,0,-1,1
9.55,1.4862,0,10,0,-1,1
9.56,1.5371,0,10,0,-1,1
9.57,1.5881,0,10,0,-1,1
9.58,1.639,0,10,0,-1,1
9.59,1.6899,0,10,0,-1,1
9.6,1.7409,0,10,0,-1,1
9.61,1.7918,0,10,0,-1,1
9.62,1.8428,0,10,0,-1,1
9.63,1.8937,0,10,0,-1,1
9.64,1.9447,0,10,0,-1,1
9.65,1.9956,0,10,0,-1,1
9.66,2.0466,0,10,0,-1,1
9.67,2.0975,0,10,0,-1,1
9.68,2.1484,0,10,0,-1,1
9.69,2.1994,0,10,0,-1,1
9.7,2.2503,0,10,0,-1,1
9.71,2.3013,0,10,0,-1,1
9.72,2.3522,0,10,0,-1,1
9.73,2.4032,0,10,0,-1,1
9.74,2.4541,0,10,0,-1,1
9.75,2.505,0,10,0,-1,1
9.76,2.556,0,10,0,-1,1
9.77,2.6069,0,10,0,-1,1
9.78,2.6579,0,10,0,-1,1
9.79,2.7088,0,10,0,-1,1
9.8,2.7598,0,10,0,-1,1
9.81,2.8107,0,10,0,-1,1
9.82,2.8616,0,10,0,-1,1
9.83,2.9126,0,10,0,-1,1
9.84,2.9635,0,10,0,-1,1
9.85,3.0145,0,10,0,-1,1
9.86,3.0654,0,10,0,-1,1
9.87,3.1164,0,10,0,-1,1
9.88,3.1673,0,10,0,-1,1
9.89,3.2183,0,10,0,-1,1
9.9,3.2692,0,10,0,-1,1
9.91,3.3201,0,10,0,-1,1
9.92,3.3711,0,10,0,-1,1
9.93,3.422,0,10,0,-1,1
9.94,3.473,0,10,0,-1,1
9.95,3.5239,0,10,0,-1,1
9.96,3.5749,0,10,0,-1,1
9.97,3.6258,0,10,0,-1,1
9.98,3.6767,0,10,0,-1,1
9.99,3.7277,0,10,0,-1,1
10,3.7786,0,10,0,-1,1
10.01,3.8296,0,10,0,-1,1
10.02,3.8805,0,10,0,-1,1
10.03,3.9315,0,10,0,-1,1
10.04,3.9824,0,10,0,-1,1
10.05,4.0334,0,10,0,-1,1
10.06,4.0843,0,10,0,-1,1
10.07,4.1352,0,10,0,-1,1
10.08,4.1862,0,10,0,-1,1
10.09,4.2371,0,10,0,-1,1
10.1,4.2881,0,10,0,-1,1
10.11,4.339,0,10,0,-1,1
10.12,4.39,0,10,0,-1,1
10.13,4.4409,0,10,0,-1,1
10.14,4.4918,0,10,0,-1,1
10.15,4.5428,0,10,0,-1,1
10.16,4.5937,0,10,0,-1,1
10.17,4.6447,0,10,0,-1,1
10.18,4.6956,0,10,0,-1,1
10.19,4.7466,0,10,0,-1,1
10.2,4.7975,0,10,0,-1,1
10.21,4.8484,0,10,0,-1,1
10.22,4.8994,0,10,0,-1,1
10.23,4.9503,0,10,0,-1,1
10.24,5.0013,0,10,0,-1,1
10.25,5.0522,0,10,0,-1,1
10.26,5.1032,0,10,0,-1,1
10.27,5.1541,0,10,0,-1,1
10.28,5.2051,0,10,0,-1,1
10.29,5.256,0,10,0,-1,1
10.3,5.3069,0,10,0,-1,1
10.31,5.3579,0,10,0,-1,1
10.32,5.4088,0,10,0,-1,1
10.33,5.4598,0,10,0,-1,1
10.34,5.5107,0,10,0,-1,1
10.35,5.5617,0,10,0,-1,1
10.36,5.6126,0,10,0,-1,1
10.37,5.6635,0,10,0,-1,1
10.38,5.7145,0,10,0,-1,1
10.39,5.7654,0,10,0,-1,1
10.4,5.8164,0,10,0,-1,1
10.41,5.8673,0,10,0,-1,1
10.42,5.9183,0,10,0,-1,1
10.43,5.9692,0,10,0,-1,1
10.44,6.0202,0,10,0,-1,1
10.45,6.0711,0,10,0,-1,1
10.46,6.122,0,10,0,-1,1
10.47,6.173,0,10,0,-1,1
10.48,6.2239,0,10,0,-1,1
10.49,6.2749,0,10,0,-1,1
10.5,6.3258,0,10,0,-1,1
10.51,6.2594,0,10,0,-1,1
10.52,6.193,0,10,0,-1,1
10.53,6.1266,0,10,0,-1,1
10.54,6.0602,0,10,0,-1,1
10.55,5.9938,0,10,0,-1,1
10.56,5.9274,0,10,0,-1,1
10.57,5.8611,0,10,0,-1,1
10.58,5.7947,0,10,0,-1,1
10.59,5.7283,0,10,0,-1,1
10.6,5.6619,0,10,0,-1,1
10.61,5.5955,0,10,0,-1,1
10.62,5.5291,0,10,0,-1,1
10.63,5.4627,0,10,0,-1,1
10.64,5.3963,0,10,0,-1,1
10.65,5.3299,0,10,0,-1,1
10.66,5.2635,0,10,0,-1,1
10.67,5.1971,0,10,0,-1,1
10.68,5.1307,0,10,0,-1,1
10.69,5.0643,0,10,0,-1,1
10.7,4.9979,0,10,0,-1,1
10.71,4.9315,0,10,0,-1,1
10.72,4.8651,0,10,0,-1,1
10.73,4.7987,0,10,0,-1,1
10.74,4.7323,0,10,0,-1,1
10.75,4.6659,0,10,0,-1,1
10.76,4.5995,0,10,0,-1,1
10.77,4.5332,0,10,0,-1,1
10.78,4.4668,0,10,0,-1,1
10.79,4.4004,0,10,0,-1,1
10.8,4.334,0,10,0,-1,1
10.81,4.2676,0,10,0,-1,1
10.82,4.2012,0,10,0,-1,1
10.83,4.1348,0,10,0,-1,1
10.84,4.0684,0,10,0,-1,1
10.85,4.002,0,10,0,-1,1
10.86,3.9356,0,10,0,-1,1
10.87,3.8692,0,10,0,-1,1
10.88,3.8028,0,10,0,-1,1
10.89,3.7364,0,10,0,-1,1
10.9,3.67,0,10,0,-1,1
10.91,3.6036,0,10,0,-1,1
10.92,3.5372,0,10,0,-1,1
10.93,3.4708,0,10,0,-1,1
10.94,3.4044,0,10,0,-1,1
10.95,3.338,0,10,0,-1,1
10.96,3.2717,0,10,0,-1,1
10.97,3.2053,0,10,0,-1,1
10.98,3.1389,0,10,0,-1,1
10.99,3.0725,0,10,0,-1,1
11,3.0061,0,10,0,-1,1
11.01,2.9397,0,10,0,-1,1
11.02,2.8733,0,10,0,-1,1
11.03,2.8069,0,10,0,-1,1
11.04,2.7405,0,10,0,-1,1
11.05,2.6741,0,10,0,-1,1
11.06,2.6077,0,10,0,-1,1
11.07,2.5413,0,10,0,-1,1
11.08,2.4749,0,10,0,-1,1
11.09,2.4085,0,10,0,-1,1
11.1,2.3421,0,10,0,-1,1
11.11,2.2757,0,10,0,-1,1
11.12,2.2093,0,10,0,-1,1
11.13,2.1429,0,10,0,-1,1
11.14,2.0765,0,10,0,-1,1
11.15,2.0101,0,10,0,-1,1
11.16,1.9438,0,10,0,-1,1
11.17,1.8774,0,10,0,-1,1
11.18,1.811,0,10,0,-1,1
11.19,1.7446,0,10,0,-1,1
11.2,1.6782,0,10,0,-1,1
11.21,1.6118,0,10,0,-1,1
11.22,1.5454,0,10,0,-1,1
11.23,1.479,0,10,0,-1,1
11.24,1.4126,0,10,0,-1,1
11.25,1.3462,0,10,0,-1,1
11.26,1.2798,0,10,0,-1,1
11.27,1.2134,0,10,0,-1,1
11.28,1.147,0,10,0,-1,1
11.29,1.0806,0,10,0,-1,1
11.3,1.0142,0,10,0,-1,1
11.31,0.94783,0,10,0,-1,1
11.32,0.88144,0,10,0,-1,1
11.33,0.81504,0,10,0,-1,1
11.34,0.74865,0,10,0,-1,1
11.35,0.68225,0,10,0,-1,1
11.36,0.61586,0,10,0,-1,1
11.37,0.54946,0,10,0,-1,1
11.38,0.48307,0,10,0,-1,1
11.39,0.41667,0,10,0,-1,1
11.4,0.35028,0,10,0,-1,1
11.41,0.28388,0,10,0,-1,1
11.42,0.21749,0,10,0,-1,1
11.43,0.15109,0,10,0,-1,1
11.44,0.084699,0,10,0,-1,1
11.45,0.018304,0,10,0,-1,1
11.46,-0.048091,0,10,0,-1,1
11.47,-0.11449,0,10,0,-1,1
11.48,-0.18088,0,10,0,-1,1
11.49,-0.24728,0,10,0,-1,1
11.5,-0.31367,0,10,0,-1,1
11.51,-0.38007,0,10,0,-1,1
11.52,-0.44646,0,10,0,-1,1
11.53,-0.51286,0,10,0,-1,1
11.54,-0.57925,0,10,0,-1,1
11.55,-0.64564,0,10,0,-1,1
11.56,-0.71204,0,10,0,-1,1
11.57,-0.77843,0,10,0,-1,1
11.58,-0.84483,0,10,0,-1,1
11.59,-0.91122,0,10,0,-1,1
11.6,-0.97762,0,10,0,-1,1
11.61,-1.044,0,10,0,-1,1
11.62,-1.1104,0,10,0,-1,1
11.63,-1.1768,0,10,0,-1,1
11.64,-1.2432,0,10,0,-1,1
11.65,-1.3096,0,10,0,-1,1
11.66,-1.376,0,10,0,-1,1
11.67,-1.4424,0,10,0,-1,1
11.68,-1.5088,0,10,0,-1,1
11.69,-1.5752,0,10,0,-1,1
11.7,-1.6416,0,10,0,-1,1
11.71,-1.708,0,10,0,-1,1
11.72,-1.7744,0,10,0,-1,1
11.73,-1.8408,0,10,0,-1,1
11.74,-1.9071,0,10,0,-1,1
11.75,-1.9735,0,10,0,-1,1
11.76,-2.0399,0,10,0,-1,1
11.77,-2.1063,0,10,0,-1,1
11.78,-2.1727,0,10,0,-1,1
11.79,-2.2391,0,10,0,-1,1
11.8,-2.3055,0,10,0,-1,1
11.81,-2.3719,0,10,0,-1,1
11.82,-2.4383,0,10,0,-1,1
11.83,-2.5047,0,10,0,-1,1
11.84,-2.5711,0,10,0,-1,1
11.85,-2.6375,0,10,0,-1,1
11.86,-2.7039,0,10,0,-1,1
11.87,-2.7703,0,10,0,-1,1
11.88,-2.8367,0,10,0,-1,1
11.89,-2.9031,0,10,0,-1,1
11.9,-2.9695,0,10,0,-1,1
11.91,-3.0359,0,10,0,-1,1
11.92,-3.1023,0,10,0,-1,1
11.93,-3.1686,0,10,0,-1,1
11.94,-3.235,0,10,0,-1,1
11.95,-3.3014,0,10,0,-1,1
11.96,-3.3678,0,10,0,-1,1
11.97,-3.4342,0,10,0,-1,1
11.98,-3.5006,0,10,0,-1,1
11.99,-3.567,0,10,0,-1,1
12,-3.6334,0,10,0,-1,1
12.01,-3.576,0,10,0,-1,1
12.02,-3.5185,0,10,0,-1,1
12.03,-3.4611,0,10,0,-1,1
12.04,-3.4037,0,10,0,-1,1
12.05,-3.3462,0,10,0,-1,1
12.06,-3.2888,0,10,0,-1,1
12.07,-3.2314,0,10,0,-1,1
12.08,-3.1739,0,10,0,-1,1
12.09,-3.1165,0,10,0,-1,1
12.1,-3.0591,0,10,0,-1,1
12.11,-3.0016,0,10,0,-1,1
12.12,-2.9442,0,10,0,-1,1
12.13,-2.8868,0,10,0,-1,1
12.14,-2.8293,0,10,0,-1,1
12.15,-2.7719,0,10,0,-1,1
12.16,-2.7145,0,10,0,-1,1
12.17,-2.657,0,10,0,-1,1
12.18,-2.5996,0,10,0,-1,1
12.19,-2.5422,0,10,0,-1,1
12.2,-2.4847,0,10,0,-1,1
12.21,-2.4273,0,10,0,-1,1
12.22,-2.3699,0,10,0,-1,1
12.23,-2.3124,0,10,0,-1,1
12.24,-2.255,0,10,0,-1,1
12.25,-2.1976,0,10,0,-1,1
12.26,-2.1401,0,10,0,-1,1
12.27,-2.0827,0,10,0,-1,1
12.28,-2.0253,0,10,0,-1,1
12.29,-1.9678,0,10,0,-1,1
12.3,-1.9104,0,10,0,-1,1
12.31,-1.853,0,10,0,-1,1
12.32,-1.7955,0,10,0,-1,1
12.33,-1.7381,0,10,0,-1,1
12.34,-1.6807,0,10,0,-1,1
12.35,-1.6232,0,10,0,-1,1
12.36,-1.5658,0,10,0,-1,1
12.37,-1.5084,0,10,0,-1,1
12.38,-1.4509,0,10,0,-1,1
12.39,-1.3935,0,10,0,-1,1
12.4,-1.3361,0,10,0,-1,1
12.41,-1.2786,0,10,0,-1,1
12.42,-1.2212,0,10,0,-1,1
12.43,-1.1638,0,10,0,-1,1
12.44,-1.1063,0,10,0,-1,1
12.45,-1.0489,0,10,0,-1,1
12.46,-0.99145,0,10,0,-1,1
12.47,-0.93402,0,10,0,-1,1
12.48,-0.87658,0,10,0,-1,1
12.49,-0.81915,0,10,0,-1,1
12.5,-0.76172,0,10,0,-1,1
12.51,-0.70428,0,10,0,-1,1
12.52,-0.64685,0,10,0,-1,1
12.53,-0.58942,0,10,0,-1,1
12.54,-0.53198,0,10,0,-1,1
12.55,-0.47455,0,10,0,-1,1
12.56,-0.41711,0,10,0,-1,1
12.57,-0.35968,0,10,0,-1,1
12.58,-0.30225,0,10,0,-1,1
12.59,-0.24481,0,10,0,-1,1
12.6,-0.18738,0,10,0,-1,1
12.61,-0.12994,0,10,0,-1,1
12.62,-0.07251,0,10,0,-1,1
12.63,-0.015076,0,10,0,-1,1
12.64,0.042358,0,10,0,-1,1
12.65,0.099792,0,10,0,-1,1
12.66,0.15723,0,10,0,-1,1
12.67,0.21466,0,10,0,-1,1
12.68,0.27209,0,10,0,-1,1
12.69,0.32953,0,10,0,-1,1
12.7,0.38696,0,10,0,-1,1
12.71,0.4444,0,10,0,-1,1
12.72,0.50183,0,10,0,-1,1
12.73,0.55926,0,10,0,-1,1
12.74,0.6167,0,10,0,-1,1
12.75,0.67413,0,10,0,-1,1
12.76,0.73156,0,10,0,-1,1
12.77,0.789,0,10,0,-1,1
12.78,0.84643,0,10,0,-1,1
12.79,0.90387,0,10,0,-1,1
12.8,0.9613,0,10,0,-1,1
12.81,1.0187,0,10,0,-1,1
12.82,1.0762,0,10,0,-1,1
12.83,1.1336,0,10,0,-1,1
12.84,1.191,0,10,0,-1,1
12.85,1.2485,0,10,0,-1,1
12.86,1.3059,0,10,0,-1,1
12.87,1.3633,0,10,0,-1,1
12.88,1.4208,0,10,0,-1,1
12.89,1.4782,0,10,0,-1,1
12.9,1.5356,0,10,0,-1,1
12.91,1.5931,0,10,0,-1,1
12.92,1.6505,0,10,0,-1,1
12.93,1.7079,0,10,0,-1,1
12.94,1.7654,0,10,0,-1,1
12.95,1.8228,0,10,0,-1,1
12.96,1.8802,0,10,0,-1,1
12.97,1.9377,0,10,0,-1,1
12.98,1.9951,0,10,0,-1,1
12.99,2.0525,0,10,0,-1,1
13,2.11,0,10,0,-1,1
13.01,2.1674,0,10,0,-1,1
13.02,2.2248,0,10,0,-1,1
13.03,2.2823,0,10,0,-1,1
13.04,2.3397,0,10,0,-1,1
13.05,2.3971,0,10,0,-1,1
13.06,2.4546,0,10,0,-1,1
13.07,2.512,0,10,0,-1,1
13.08,2.5694,0,10,0,-1,1
13.09,2.6269,0,10,0,-1,1
13.1,2.6843,0,10,0,-1,1
13.11,2.7418,0,10,0,-1,1
13.12,2.7992,0,10,0,-1,1
13.13,2.8566,0,10,0,-1,1
13.14,2.9141,0,10,0,-1,1
13.15,2.9715,0,10,0,-1,1
13.16,3.0289,0,10,0,-1,1
13.17,3.0864,0,10,0,-1,1
13.18,3.1438,0,10,0,-1,1
13.19,3.2012,0,10,0,-1,1
13.2,3.2587,0,10,0,-1,1
13.21,3.3161,0,10,0,-1,1
13.22,3.3735,0,10,0,-1,1
13.23,3.431,0,10,0,-1,1
13.24,3.4884,0,10,0,-1,1
13.25,3.5458,0,10,0,-1,1
13.26,3.6033,0,10,0,-1,1
13.27,3.6607,0,10,0,-1,1
13.28,3.7181,0,10,0,-1,1
13.29,3.7756,0,10,0,-1,1
13.3,3.833,0,10,0,-1,1
13.31,3.8904,0,10,0,-1,1
13.32,3.9479,0,10,0,-1,1
13.33,4.0053,0,10,0,-1,1
13.34,4.0627,0,10,0,-1,1
13.35,4.1202,0,10,0,-1,1
13.36,4.1776,0,10,0,-1,1
13.37,4.235,0,10,0,-1,1
13.38,4.2925,0,10,0,-1,1
13.39,4.3499,0,10,0,-1,1
13.4,4.4073,0,10,0,-1,1
13.41,4.4648,0,10,0,-1,1
13.42,4.5222,0,10,0,-1,1
13.43,4.5796,0,10,0,-1,1
13.44,4.6371,0,10,0,-1,1
13.45,4.6945,0,10,0,-1,1
13.46,4.7519,0,10,0,-1,1
13.47,4.8094,0,10,0,-1,1
13.48,4.8668,0,10,0,-1,1
13.49,4.9242,0,10,0,-1,1
13.5,4.9817,0,10,0,-1,1
13.51,4.9307,0,10,0,-1,1
13.52,4.8798,0,10,0,-1,1
13.53,4.8289,0,10,0,-1,1
13.54,4.7779,0,10,0,-1,1
13.55,4.727,0,10,0,-1,1
13.56,4.676,0,10,0,-1,1
13.57,4.6251,0,10,0,-1,1
13.58,4.5742,0,10,0,-1,1
13.59,4.5232,0,10,0,-1,1
13.6,4.4723,0,10,0,-1,1
13.61,4.4213,0,10,0,-1,1
13.62,4.3704,0,10,0,-1,1
13.63,4.3195,0,10,0,-1,1
13.64,4.2685,0,10,0,-1,1
13.65,4.2176,0,10,0,-1,1
13.66,4.1666,0,10,0,-1,1
13.67,4.1157,0,10,0,-1,1
13.68,4.0648,0,10,0,-1,1
13.69,4.0138,0,10,0,-1,1
13.7,3.9629,0,10,0,-1,1
13.71,3.9119,0,10,0,-1,1
13.72,3.861,0,10,0,-1,1
13.73,3.8101,0,10,0,-1,1
13.74,3.7591,0,10,0,-1,1
13.75,3.7082,0,10,0,-1,1
13.76,3.6572,0,10,0,-1,1
13.77,3.6063,0,10,0,-1,1
13.78,3.5554,0,10,0,-1,1
13.79,3.5044,0,10,0,-1,1
13.8,3.4535,0,10,0,-1,1
13.81,3.4025,0,10,0,-1,1
13.82,3.3516,0,10,0,-1,1
13.83,3.3007,0,10,0,-1,1
13.84,3.2497,0,10,0,-1,1
13.85,3.1988,0,10,0,-1,1
13.86,3.1478,0,10,0,-1,1
13.87,3.0969,0,10,0,-1,1
13.88,3.046,0,10,0,-1,1
13.89,2.995,0,10,0,-1,1
13.9,2.9441,0,10,0,-1,1
13.91,2.8931,0,10,0,-1,1
13.92,2.8422,0,10,0,-1,1
13.93,2.7913,0,10,0,-1,1
13.94,2.7403,0,10,0,-1,1
13.95,2.6894,0,10,0,-1,1
13.96,2.6384,0,10,0,-1,1
13.97,2.5875,0,10,0,-1,1
13.98,2.5366,0,10,0,-1,1
13.99,2.4856,0,10,0,-1,1
