113.79,-7.7638,0,10,0.3,-1,10
113.8,-7.8344,0,10,0.3,-1,10
113.81,-7.9051,0,10,0.3,-1,10
113.82,-7.9758,0,10,0.3,-1,10
113.83,-8.0464,0,10,0.3,-1,10
113.84,-8.1171,0,10,0.3,-1,10
113.85,-8.1878,0,10,0.3,-1,10
113.86,-8.2584,0,10,0.3,-1,10
113.87,-8.3291,0,10,0.3,-1,10
113.88,-8.3997,0,10,0.3,-1,10
113.89,-8.4704,0,10,0.3,-1,10
113.9,-8.5411,0,10,0.3,-1,10
113.91,-8.6117,0,10,0.3,-1,10
113.92,-8.6824,0,10,0.3,-1,10
113.93,-8.7531,0,10,0.3,-1,10
113.94,-8.8237,0,10,0.3,-1,10
113.95,-8.8944,0,10,0.3,-1,10
113.96,-8.965,0,10,0.3,-1,10
113.97,-9.0357,0,10,0.3,-1,10
113.98,-9.1064,0,10,0.3,-1,10
113.99,-9.177,0,10,0.3,-1,10
114,-9.2477,0,10,0.3,-1,10
114.01,-9.2158,0,10,0.3,-1,10
114.02,-9.1839,0,10,0.3,-1,10
114.03,-9.1521,0,10,0.3,-1,10
114.04,-9.1202,0,10,0.3,-1,10
114.05,-9.0883,0,10,0.3,-1,10
114.06,-9.0564,0,10,0.3,-1,10
114.07,-9.0246,0,10,0.3,-1,10
114.08,-8.9927,0,10,0.3,-1,10
114.09,-8.9608,0,10,0.3,-1,10
114.1,-8.9289,0,10,0.3,-1,10
114.11,-8.8971,0,10,0.3,-1,10
114.12,-8.8652,0,10,0.3,-1,10
114.13,-8.8333,0,10,0.3,-1,10
114.14,-8.8014,0,10,0.3,-1,10
114.15,-8.7696,0,10,0.3,-1,10
114.16,-8.7377,0,10,0.3,-1,10
114.17,-8.7058,0,10,0.3,-1,10
114.18,-8.6739,0,10,0.3,-1,10
114.19,-8.6421,0,10,0.3,-1,10
114.2,-8.6102,0,10,0.3,-1,10
114.21,-8.5783,0,10,0.3,-1,10
114.22,-8.5464,0,10,0.3,-1,10
114.23,-8.5145,0,10,0.3,-1,10
114.24,-8.4827,0,10,0.3,-1,10
114.25,-8.4508,0,10,0.3,-1,10
114.26,-8.4189,0,10,0.3,-1,10
114.27,-8.387,0,10,0.3,-1,10
114.28,-8.3552,0,10,0.3,-1,10
114.29,-8.3233,0,10,0.3,-1,10
114.3,-8.2914,0,10,0.3,-1,10
114.31,-8.2595,0,10,0.3,-1,10
114.32,-8.2277,0,10,0.3,-1,10
114.33,-8.1958,0,10,0.3,-1,10
114.34,-8.1639,0,10,0.3,-1,10
114.35,-8.132,0,10,0.3,-1,10
114.36,-8.1002,0,10,0.3,-1,10
114.37,-8.0683,0,10,0.3,-1,10
114.38,-8.0364,0,10,0.3,-1,10
114.39,-8.0045,0,10,0.3,-1,10
114.4,-7.9727,0,10,0.3,-1,10
114.41,-7.9408,0,10,0.3,-1,10
114.42,-7.9089,0,10,0.3,-1,10
114.43,-7.877,0,10,0.3,-1,10
114.44,-7.8451,0,10,0.3,-1,10
114.45,-7.8133,0,10,0.3,-1,10
114.46,-7.7814,0,10,0.3,-1,10
114.47,-7.7495,0,10,0.3,-1,10
114.48,-7.7176,0,10,0.3,-1,10
114.49,-7.6858,0,10,0.3,-1,10
114.5,-7.6539,0,10,0.3,-1,10
114.51,-7.622,0,10,0.3,-1,10
114.52,-7.5901,0,10,0.3,-1,10
114.53,-7.5583,0,10,0.3,-1,10
114.54,-7.5264,0,10,0.3,-1,10
114.55,-7.4945,0,10,0.3,-1,10
114.56,-7.4626,0,10,0.3,-1,10
114.57,-7.4308,0,10,0.3,-1,10
114.58,-7.3989,0,10,0.3,-1,10
114.59,-7.367,0,10,0.3,-1,10
114.6,-7.3351,0,10,0.3,-1,10
114.61,-7.3033,0,10,0.3,-1,10
114.62,-7.2714,0,10,0.3,-1,10
114.63,-7.2395,0,10,0.3,-1,10
114.64,-7.2076,0,10,0.3,-1,10
114.65,-7.1758,0,10,0.3,-1,10
114.66,-7.1439,0,10,0.3,-1,10
114.67,-7.112,0,10,0.3,-1,10
114.68,-7.0801,0,10,0.3,-1,10
114.69,-7.0482,0,10,0.3,-1,10
114.7,-7.0164,0,10,0.3,-1,10
114.71,-6.9845,0,10,0.3,-1,10
114.72,-6.9526,0,10,0.3,-1,10
114.73,-6.9207,0,10,0.3,-1,10
114.74,-6.8889,0,10,0.3,-1,10
114.75,-6.857,0,10,0.3,-1,10
114.76,-6.8251,0,10,0.3,-1,10
114.77,-6.7932,0,10,0.3,-1,10
114.78,-6.7614,0,10,0.3,-1,10
114.79,-6.7295,0,10,0.3,-1,10
114.8,-6.6976,0,10,0.3,-1,10
114.81,-6.6657,0,10,0.3,-1,10
114.82,-6.6339,0,10,0.3,-1,10
114.83,-6.602,0,10,0.3,-1,10
114.84,-6.5701,0,10,0.3,-1,10
114.85,-6.5382,0,10,0.3,-1,10
114.86,-6.5064,0,10,0.3,-1,10
114.87,-6.4745,0,10,0.3,-1,10
114.88,-6.4426,0,10,0.3,-1,10
114.89,-6.4107,0,10,0.3,-1,10
114.9,-6.3789,0,10,0.3,-1,10
114.91,-6.347,0,10,0.3,-1,10
114.92,-6.3151,0,10,0.3,-1,10
114.93,-6.2832,0,10,0.3,-1,10
114.94,-6.2513,0,10,0.3,-1,10
114.95,-6.2195,0,10,0.3,-1,10
114.96,-6.1876,0,10,0.3,-1,10
114.97,-6.1557,0,10,0.3,-1,10
114.98,-6.1238,0,10,0.3,-1,10
114.99,-6.092,0,10,0.3,-1,10
115,-6.0601,0,10,0.3,-1,10
115.01,-6.0282,0,10,0.3,-1,10
115.02,-5.9963,0,10,0.3,-1,10
115.03,-5.9645,0,10,0.3,-1,10
115.04,-5.9326,0,10,0.3,-1,10
115.05,-5.9007,0,10,0.3,-1,10
115.06,-5.8688,0,10,0.3,-1,10
115.07,-5.837,0,10,0.3,-1,10
115.08,-5.8051,0,10,0.3,-1,10
115.09,-5.7732,0,10,0.3,-1,10
115.1,-5.7413,0,10,0.3,-1,10
115.11,-5.7095,0,10,0.3,-1,10
115.12,-5.6776,0,10,0.3,-1,10
115.13,-5.6457,0,10,0.3,-1,10
115.14,-5.6138,0,10,0.3,-1,10
115.15,-5.582,0,10,0.3,-1,10
115.16,-5.5501,0,10,0.3,-1,10
115.17,-5.5182,0,10,0.3,-1,10
115.18,-5.4863,0,10,0.3,-1,10
115.19,-5.4544,0,10,0.3,-1,10
115.2,-5.4226,0,10,0.3,-1,10
115.21,-5.3907,0,10,0.3,-1,10
115.22,-5.3588,0,10,0.3,-1,10
115.23,-5.3269,0,10,0.3,-1,10
115.24,-5.2951,0,10,0.3,-1,10
115.25,-5.2632,0,10,0.3,-1,10
115.26,-5.2313,0,10,0.3,-1,10
115.27,-5.1994,0,10,0.3,-1,10
115.28,-5.1676,0,10,0.3,-1,10
115.29,-5.1357,0,10,0.3,-1,10
115.3,-5.1038,0,10,0.3,-1,10
115.31,-5.0719,0,10,0.3,-1,10
115.32,-5.0401,0,10,0.3,-1,10
115.33,-5.0082,0,10,0.3,-1,10
115.34,-4.9763,0,10,0.3,-1,10
115.35,-4.9444,0,10,0.3,-1,10
115.36,-4.9126,0,10,0.3,-1,10
115.37,-4.8807,0,10,0.3,-1,10
115.38,-4.8488,0,10,0.3,-1,10
115.39,-4.8169,0,10,0.3,-1,10
115.4,-4.7851,0,10,0.3,-1,10
115.41,-4.7532,0,10,0.3,-1,10
115.42,-4.7213,0,10,0.3,-1,10
115.43,-4.6894,0,10,0.3,-1,10
115.44,-4.6575,0,10,0.3,-1,10
115.45,-4.6257,0,10,0.3,-1,10
115.46,-4.5938,0,10,0.3,-1,10
115.47,-4.5619,0,10,0.3,-1,10
115.48,-4.53,0,10,0.3,-1,10
115.49,-4.4982,0,10,0.3,-1,10
115.5,-4.4663,0,10,0.3,-1,10
115.51,-4.5032,0,10,0.3,-1,10
115.52,-4.5401,0,10,0.3,-1,10
115.53,-4.577,0,10,0.3,-1,10
115.54,-4.6139,0,10,0.3,-1,10
115.55,-4.6507,0,10,0.3,-1,10
115.56,-4.6876,0,10,0.3,-1,10
115.57,-4.7245,0,10,0.3,-1,10
115.58,-4.7614,0,10,0.3,-1,10
115.59,-4.7983,0,10,0.3,-1,10
115.6,-4.8352,0,10,0.3,-1,10
115.61,-4.8721,0,10,0.3,-1,10
115.62,-4.909,0,10,0.3,-1,10
115.63,-4.9459,0,10,0.3,-1,10
115.64,-4.9828,0,10,0.3,-1,10
115.65,-5.0197,0,10,0.3,-1,10
115.66,-5.0566,0,10,0.3,-1,10
115.67,-5.0934,0,10,0.3,-1,10
115.68,-5.1303,0,10,0.3,-1,10
115.69,-5.1672,0,10,0.3,-1,10
115.7,-5.2041,0,10,0.3,-1,10
115.71,-5.241,0,10,0.3,-1,10
115.72,-5.2779,0,10,0.3,-1,10
115.73,-5.3148,0,10,0.3,-1,10
115.74,-5.3517,0,10,0.3,-1,10
115.75,-5.3886,0,10,0.3,-1,10
115.76,-5.4255,0,10,0.3,-1,10
115.77,-5.4624,0,10,0.3,-1,10
115.78,-5.4992,0,10,0.3,-1,10
115.79,-5.5361,0,10,0.3,-1,10
115.8,-5.573,0,10,0.3,-1,10
115.81,-5.6099,0,10,0.3,-1,10
115.82,-5.6468,0,10,0.3,-1,10
115.83,-5.6837,0,10,0.3,-1,10
115.84,-5.7206,0,10,0.3,-1,10
115.85,-5.7575,0,10,0.3,-1,10
115.86,-5.7944,0,10,0.3,-1,10
115.87,-5.8313,0,10,0.3,-1,10
115.88,-5.8682,0,10,0.3,-1,10
115.89,-5.9051,0,10,0.3,-1,10
115.9,-5.9419,0,10,0.3,-1,10
115.91,-5.9788,0,10,0.3,-1,10
115.92,-6.0157,0,10,0.3,-1,10
115.93,-6.0526,0,10,0.3,-1,10
115.94,-6.0895,0,10,0.3,-1,10
115.95,-6.1264,0,10,0.3,-1,10
115.96,-6.1633,0,10,0.3,-1,10
115.97,-6.2002,0,10,0.3,-1,10
115.98,-6.2371,0,10,0.3,-1,10
115.99,-6.274,0,10,0.3,-1,10
116,-6.3109,0,10,0.3,-1,10
116.01,-6.3478,0,10,0.3,-1,10
116.02,-6.3846,0,10,0.3,-1,10
116.03,-6.4215,0,10,0.3,-1,10
116.04,-6.4584,0,10,0.3,-1,10
116.05,-6.4953,0,10,0.3,-1,10
116.06,-6.5322,0,10,0.3,-1,10
116.07,-6.5691,0,10,0.3,-1,10
116.08,-6.606,0,10,0.3,-1,10
116.09,-6.6429,0,10,0.3,-1,10
116.1,-6.6798,0,10,0.3,-1,10
116.11,-6.7167,0,10,0.3,-1,10
116.12,-6.7536,0,10,0.3,-1,10
116.13,-6.7904,0,10,0.3,-1,10
116.14,-6.8273,0,10,0.3,-1,10
116.15,-6.8642,0,10,0.3,-1,10
116.16,-6.9011,0,10,0.3,-1,10
116.17,-6.938,0,10,0.3,-1,10
116.18,-6.9749,0,10,0.3,-1,10
116.19,-7.0118,0,10,0.3,-1,10
116.2,-7.0487,0,10,0.3,-1,10
116.21,-7.0856,0,10,0.3,-1,10
116.22,-7.1225,0,10,0.3,-1,10
116.23,-7.1594,0,10,0.3,-1,10
116.24,-7.1963,0,10,0.3,-1,10
116.25,-7.2331,0,10,0.3,-1,10
116.26,-7.27,0,10,0.3,-1,10
116.27,-7.3069,0,10,0.3,-1,10
116.28,-7.3438,0,10,0.3,-1,10
116.29,-7.3807,0,10,0.3,-1,10
116.3,-7.4176,0,10,0.3,-1,10
116.31,-7.4545,0,10,0.3,-1,10
116.32,-7.4914,0,10,0.3,-1,10
116.33,-7.5283,0,10,0.3,-1,10
116.34,-7.5652,0,10,0.3,-1,10
116.35,-7.6021,0,10,0.3,-1,10
116.36,-7.639,0,10,0.3,-1,10
116.37,-7.6758,0,10,0.3,-1,10
116.38,-7.7127,0,10,0.3,-1,10
116.39,-7.7496,0,10,0.3,-1,10
116.4,-7.7865,0,10,0.3,-1,10
116.41,-7.8234,0,10,0.3,-1,10
116.42,-7.8603,0,10,0.3,-1,10
116.43,-7.8972,0,10,0.3,-1,10
116.44,-7.9341,0,10,0.3,-1,10
116.45,-7.971,0,10,0.3,-1,10
116.46,-8.0079,0,10,0.3,-1,10
116.47,-8.0448,0,10,0.3,-1,10
116.48,-8.0816,0,10,0.3,-1,10
116.49,-8.1185,0,10,0.3,-1,10
116.5,-8.1554,0,10,0.3,-1,10
116.51,-8.1923,0,10,0.3,-1,10
116.52,-8.2292,0,10,0.3,-1,10
116.53,-8.2661,0,10,0.3,-1,10
116.54,-8.303,0,10,0.3,-1,10
116.55,-8.3399,0,10,0.3,-1,10
116.56,-8.3768,0,10,0.3,-1,10
116.57,-8.4137,0,10,0.3,-1,10
116.58,-8.4506,0,10,0.3,-1,10
116.59,-8.4875,0,10,0.3,-1,10
116.6,-8.5243,0,10,0.3,-1,10
116.61,-8.5612,0,10,0.3,-1,10
116.62,-8.5981,0,10,0.3,-1,10
116.63,-8.635,0,10,0.3,-1,10
116.64,-8.6719,0,10,0.3,-1,10
116.65,-8.7088,0,10,0.3,-1,10
116.66,-8.7457,0,10,0.3,-1,10
116.67,-8.7826,0,10,0.3,-1,10
116.68,-8.8195,0,10,0.3,-1,10
116.69,-8.8564,0,10,0.3,-1,10
116.7,-8.8933,0,10,0.3,-1,10
116.71,-8.9301,0,10,0.3,-1,10
116.72,-8.967,0,10,0.3,-1,10
116.73,-9.0039,0,10,0.3,-1,10
116.74,-9.0408,0,10,0.3,-1,10
116.75,-9.0777,0,10,0.3,-1,10
116.76,-9.1146,0,10,0.3,-1,10
116.77,-9.1515,0,10,0.3,-1,10
116.78,-9.1884,0,10,0.3,-1,10
116.79,-9.2253,0,10,0.3,-1,10
116.8,-9.2622,0,10,0.3,-1,10
116.81,-9.2991,0,10,0.3,-1,10
116.82,-9.336,0,10,0.3,-1,10
116.83,-9.3728,0,10,0.3,-1,10
116.84,-9.4097,0,10,0.3,-1,10
116.85,-9.4466,0,10,0.3,-1,10
116.86,-9.4835,0,10,0.3,-1,10
116.87,-9.5204,0,10,0.3,-1,10
116.88,-9.5573,0,10,0.3,-1,10
116.89,-9.5942,0,10,0.3,-1,10
116.9,-9.6311,0,10,0.3,-1,10
116.91,-9.668,0,10,0.3,-1,10
116.92,-9.7049,0,10,0.3,-1,10
116.93,-9.7418,0,10,0.3,-1,10
116.94,-9.7787,0,10,0.3,-1,10
116.95,-9.8155,0,10,0.3,-1,10
116.96,-9.8524,0,10,0.3,-1,10
116.97,-9.8893,0,10,0.3,-1,10
116.98,-9.9262,0,10,0.3,-1,10
116.99,-9.9631,0,10,0.3,-1,10
117,-10,0,10,0.3,-1,10
117.01,-9.9003,0,10,0.3,-1,10
117.02,-9.8005,0,10,0.3,-1,10
117.03,-9.7008,0,10,0.3,-1,10
117.04,-9.601,0,10,0.3,-1,10
117.05,-9.5013,0,10,0.3,-1,10
117.06,-9.4015,0,10,0.3,-1,10
117.07,-9.3018,0,10,0.3,-1,10
117.08,-9.2021,0,10,0.3,-1,10
117.09,-9.1023,0,10,0.3,-1,10
117.1,-9.0026,0,10,0.3,-1,10
117.11,-8.9028,0,10,0.3,-1,10
117.12,-8.8031,0,10,0.3,-1,10
117.13,-8.7033,0,10,0.3,-1,10
117.14,-8.6036,0,10,0.3,-1,10
117.15,-8.5039,0,10,0.3,-1,10
117.16,-8.4041,0,10,0.3,-1,10
117.17,-8.3044,0,10,0.3,-1,10
117.18,-8.2046,0,10,0.3,-1,10
117.19,-8.1049,0,10,0.3,-1,10
117.2,-8.0051,0,10,0.3,-1,10
117.21,-7.9054,0,10,0.3,-1,10
117.22,-7.8057,0,10,0.3,-1,10
117.23,-7.7059,0,10,0.3,-1,10
117.24,-7.6062,0,10,0.3,-1,10
117.25,-7.5064,0,10,0.3,-1,10
117.26,-7.4067,0,10,0.3,-1,10
117.27,-7.3069,0,10,0.3,-1,10
117.28,-7.2072,0,10,0.3,-1,10
117.29,-7.1075,0,10,0.3,-1,10
117.3,-7.0077,0,10,0.3,-1,10
117.31,-6.908,0,10,0.3,-1,10
117.32,-6.8082,0,10,0.3,-1,10
117.33,-6.7085,0,10,0.3,-1,10
117.34,-6.6087,0,10,0.3,-1,10
117.35,-6.509,0,10,0.3,-1,10
117.36,-6.4093,0,10,0.3,-1,10
117.37,-6.3095,0,10,0.3,-1,10
117.38,-6.2098,0,10,0.3,-1,10
117.39,-6.11,0,10,0.3,-1,10
117.4,-6.0103,0,10,0.3,-1,10
117.41,-5.9105,0,10,0.3,-1,10
117.42,-5.8108,0,10,0.3,-1,10
117.43,-5.7111,0,10,0.3,-1,10
117.44,-5.6113,0,10,0.3,-1,10
117.45,-5.5116,0,10,0.3,-1,10
117.46,-5.4118,0,10,0.3,-1,10
117.47,-5.3121,0,10,0.3,-1,10
117.48,-5.2123,0,10,0.3,-1,10
117.49,-5.1126,0,10,0.3,-1,10
117.5,-5.0129,0,10,0.3,-1,10
117.51,-4.9131,0,10,0.3,-1,10
117.52,-4.8134,0,10,0.3,-1,10
117.53,-4.7136,0,10,0.3,-1,10
117.54,-4.6139,0,10,0.3,-1,10
117.55,-4.5141,0,10,0.3,-1,10
117.56,-4.4144,0,10,0.3,-1,10
117.57,-4.3147,0,10,0.3,-1,10
117.58,-4.2149,0,10,0.3,-1,10
117.59,-4.1152,0,10,0.3,-1,10
117.6,-4.0154,0,10,0.3,-1,10
117.61,-3.9157,0,10,0.3,-1,10
117.62,-3.8159,0,10,0.3,-1,10
117.63,-3.7162,0,10,0.3,-1,10
117.64,-3.6165,0,10,0.3,-1,10
117.65,-3.5167,0,10,0.3,-1,10
117.66,-3.417,0,10,0.3,-1,10
117.67,-3.3172,0,10,0.3,-1,10
117.68,-3.2175,0,10,0.3,-1,10
117.69,-3.1177,0,10,0.3,-1,10
117.7,-3.018,0,10,0.3,-1,10
117.71,-2.9183,0,10,0.3,-1,10
117.72,-2.8185,0,10,0.3,-1,10
117.73,-2.7188,0,10,0.3,-1,10
117.74,-2.619,0,10,0.3,-1,10
117.75,-2.5193,0,10,0.3,-1,10
117.76,-2.4195,0,10,0.3,-1,10
117.77,-2.3198,0,10,0.3,-1,10
117.78,-2.2201,0,10,0.3,-1,10
117.79,-2.1203,0,10,0.3,-1,10
117.8,-2.0206,0,10,0.3,-1,10
117.81,-1.9208,0,10,0.3,-1,10
117.82,-1.8211,0,10,0.3,-1,10
117.83,-1.7213,0,10,0.3,-1,10
117.84,-1.6216,0,10,0.3,-1,10
117.85,-1.5219,0,10,0.3,-1,10
117.86,-1.4221,0,10,0.3,-1,10
117.87,-1.3224,0,10,0.3,-1,10
117.88,-1.2226,0,10,0.3,-1,10
117.89,-1.1229,0,10,0.3,-1,10
117.9,-1.0231,0,10,0.3,-1,10
117.91,-0.9234,0,10,0.3,-1,10
117.92,-0.82366,0,10,0.3,-1,10
117.93,-0.72391,0,10,0.3,-1,10
117.94,-0.62417,0,10,0.3,-1,10
117.95,-0.52443,0,10,0.3,-1,10
117.96,-0.42469,0,10,0.3,-1,10
117.97,-0.32494,0,10,0.3,-1,10
117.98,-0.2252,0,10,0.3,-1,10
117.99,-0.12546,0,10,0.3,-1,10
118,-0.025714,0,10,0.3,-1,10
118.01,0.074029,0,10,0.3,-1,10
118.02,0.17377,0,10,0.3,-1,10
118.03,0.27351,0,10,0.3,-1,10
118.04,0.37326,0,10,0.3,-1,10
118.05,0.473,0,10,0.3,-1,10
118.06,0.57274,0,10,0.3,-1,10
118.07,0.67249,0,10,0.3,-1,10
118.08,0.77223,0,10,0.3,-1,10
118.09,0.87197,0,10,0.3,-1,10
118.1,0.97171,0,10,0.3,-1,10
118.11,1.0715,0,10,0.3,-1,10
118.12,1.1712,0,10,0.3,-1,10
118.13,1.2709,0,10,0.3,-1,10
118.14,1.3707,0,10,0.3,-1,10
118.15,1.4704,0,10,0.3,-1,10
118.16,1.5702,0,10,0.3,-1,10
118.17,1.6699,0,10,0.3,-1,10
118.18,1.7697,0,10,0.3,-1,10
118.19,1.8694,0,10,0.3,-1,10
118.2,1.9691,0,10,0.3,-1,10
118.21,2.0689,0,10,0.3,-1,10
118.22,2.1686,0,10,0.3,-1,10
118.23,2.2684,0,10,0.3,-1,10
118.24,2.3681,0,10,0.3,-1,10
118.25,2.4679,0,10,0.3,-1,10
118.26,2.5676,0,10,0.3,-1,10
118.27,2.6673,0,10,0.3,-1,10
118.28,2.7671,0,10,0.3,-1,10
118.29,2.8668,0,10,0.3,-1,10
118.3,2.9666,0,10,0.3,-1,10
118.31,3.0663,0,10,0.3,-1,10
118.32,3.1661,0,10,0.3,-1,10
118.33,3.2658,0,10,0.3,-1,10
118.34,3.3655,0,10,0.3,-1,10
118.35,3.4653,0,10,0.3,-1,10
118.36,3.565,0,10,0.3,-1,10
118.37,3.6648,0,10,0.3,-1,10
118.38,3.7645,0,10,0.3,-1,10
118.39,3.8643,0,10,0.3,-1,10
118.4,3.964,0,10,0.3,-1,10
118.41,4.0637,0,10,0.3,-1,10
118.42,4.1635,0,10,0.3,-1,10
118.43,4.2632,0,10,0.3,-1,10
118.44,4.363,0,10,0.3,-1,10
118.45,4.4627,0,10,0.3,-1,10
118.46,4.5625,0,10,0.3,-1,10
118.47,4.6622,0,10,0.3,-1,10
118.48,4.7619,0,10,0.3,-1,10
118.49,4.8617,0,10,0.3,-1,10
118.5,4.9614,0,10,0.3,-1,10
118.51,4.9156,0,10,0.3,-1,10
118.52,4.8697,0,10,0.3,-1,10
118.53,4.8239,0,10,0.3,-1,10
118.54,4.778,0,10,0.3,-1,10
118.55,4.7322,0,10,0.3,-1,10
118.56,4.6864,0,10,0.3,-1,10
118.57,4.6405,0,10,0.3,-1,10
118.58,4.5947,0,10,0.3,-1,10
118.59,4.5488,0,10,0.3,-1,10
118.6,4.503,0,10,0.3,-1,10
118.61,4.4571,0,10,0.3,-1,10
118.62,4.4113,0,10,0.3,-1,10
118.63,4.3654,0,10,0.3,-1,10
118.64,4.3196,0,10,0.3,-1,10
118.65,4.2738,0,10,0.3,-1,10
118.66,4.2279,0,10,0.3,-1,10
118.67,4.1821,0,10,0.3,-1,10
118.68,4.1362,0,10,0.3,-1,10
118.69,4.0904,0,10,0.3,-1,10
118.7,4.0445,0,10,0.3,-1,10
118.71,3.9987,0,10,0.3,-1,10
118.72,3.9528,0,10,0.3,-1,10
118.73,3.907,0,10,0.3,-1,10
118.74,3.8611,0,10,0.3,-1,10
118.75,3.8153,0,10,0.3,-1,10
118.76,3.7695,0,10,0.3,-1,10
118.77,3.7236,0,10,0.3,-1,10
118.78,3.6778,0,10,0.3,-1,10
118.79,3.6319,0,10,0.3,-1,10
118.8,3.5861,0,10,0.3,-1,10
118.81,3.5402,0,10,0.3,-1,10
118.82,3.4944,0,10,0.3,-1,10
118.83,3.4485,0,10,0.3,-1,10
118.84,3.4027,0,10,0.3,-1,10
118.85,3.3569,0,10,0.3,-1,10
118.86,3.311,0,10,0.3,-1,10
118.87,3.2652,0,10,0.3,-1,10
118.88,3.2193,0,10,0.3,-1,10
118.89,3.1735,0,10,0.3,-1,10
118.9,3.1276,0,10,0.3,-1,10
118.91,3.0818,0,10,0.3,-1,10
118.92,3.0359,0,10,0.3,-1,10
118.93,2.9901,0,10,0.3,-1,10
118.94,2.9442,0,10,0.3,-1,10
118.95,2.8984,0,10,0.3,-1,10
118.96,2.8526,0,10,0.3,-1,10
118.97,2.8067,0,10,0.3,-1,10
118.98,2.7609,0,10,0.3,-1,10
118.99,2.715,0,10,0.3,-1,10
119,2.6692,0,10,0.3,-1,10
119.01,2.6233,0,10,0.3,-1,10
119.02,2.5775,0,10,0.3,-1,10
119.03,2.5316,0,10,0.3,-1,10
119.04,2.4858,0,10,0.3,-1,10
119.05,2.44,0,10,0.3,-1,10
119.06,2.3941,0,10,0.3,-1,10
119.07,2.3483,0,10,0.3,-1,10
119.08,2.3024,0,10,0.3,-1,10
119.09,2.2566,0,10,0.3,-1,10
119.1,2.2107,0,10,0.3,-1,10
119.11,2.1649,0,10,0.3,-1,10
119.12,2.119,0,10,0.3,-1,10
119.13,2.0732,0,10,0.3,-1,10
119.14,2.0273,0,10,0.3,-1,10
119.15,1.9815,0,10,0.3,-1,10
119.16,1.9357,0,10,0.3,-1,10
119.17,1.8898,0,10,0.3,-1,10
119.18,1.844,0,10,0.3,-1,10
119.19,1.7981,0,10,0.3,-1,10
119.2,1.7523,0,10,0.3,-1,10
119.21,1.7064,0,10,0.3,-1,10
119.22,1.6606,0,10,0.3,-1,10
119.23,1.6147,0,10,0.3,-1,10
119.24,1.5689,0,10,0.3,-1,10
119.25,1.523,0,10,0.3,-1,10
119.26,1.4772,0,10,0.3,-1,10
119.27,1.4314,0,10,0.3,-1,10
119.28,1.3855,0,10,0.3,-1,10
119.29,1.3397,0,10,0.3,-1,10
119.3,1.2938,0,10,0.3,-1,10
119.31,1.248,0,10,0.3,-1,10
119.32,1.2021,0,10,0.3,-1,10
119.33,1.1563,0,10,0.3,-1,10
119.34,1.1104,0,10,0.3,-1,10
119.35,1.0646,0,10,0.3,-1,10
119.36,1.0188,0,10,0.3,-1,10
119.37,0.97291,0,10,0.3,-1,10
119.38,0.92706,0,10,0.3,-1,10
119.39,0.88122,0,10,0.3,-1,10
119.4,0.83537,0,10,0.3,-1,10
119.41,0.78953,0,10,0.3,-1,10
119.42,0.74368,0,10,0.3,-1,10
119.43,0.69784,0,10,0.3,-1,10
119.44,0.65199,0,10,0.3,-1,10
119.45,0.60615,0,10,0.3,-1,10
119.46,0.5603,0,10,0.3,-1,10
119.47,0.51446,0,10,0.3,-1,10
119.48,0.46861,0,10,0.3,-1,10
119.49,0.42277,0,10,0.3,-1,10
119.5,0.37692,0,10,0.3,-1,10
119.51,0.33108,0,10,0.3,-1,10
119.52,0.28523,0,10,0.3,-1,10
119.53,0.23939,0,10,0.3,-1,10
119.54,0.19354,0,10,0.3,-1,10
119.55,0.1477,0,10,0.3,-1,10
119.56,0.10185,0,10,0.3,-1,10
119.57,0.056006,0,10,0.3,-1,10
119.58,0.010161,0,10,0.3,-1,10
119.59,-0.035684,0,10,0.3,-1,10
119.6,-0.081529,0,10,0.3,-1,10
119.61,-0.12737,0,10,0.3,-1,10
119.62,-0.17322,0,10,0.3,-1,10
119.63,-0.21906,0,10,0.3,-1,10
119.64,-0.26491,0,10,0.3,-1,10
119.65,-0.31075,0,10,0.3,-1,10
119.66,-0.3566,0,10,0.3,-1,10
119.67,-0.40244,0,10,0.3,-1,10
119.68,-0.44829,0,10,0.3,-1,10
119.69,-0.49413,0,10,0.3,-1,10
119.7,-0.53998,0,10,0.3,-1,10
119.71,-0.58582,0,10,0.3,-1,10
119.72,-0.63167,0,10,0.3,-1,10
119.73,-0.67751,0,10,0.3,-1,10
119.74,-0.72336,0,10,0.3,-1,10
119.75,-0.7692,0,10,0.3,-1,10
119.76,-0.81505,0,10,0.3,-1,10
119.77,-0.8609,0,10,0.3,-1,10
119.78,-0.90674,0,10,0.3,-1,10
119.79,-0.95259,0,10,0.3,-1,10
119.8,-0.99843,0,10,0.3,-1,10
119.81,-1.0443,0,10,0.3,-1,10
119.82,-1.0901,0,10,0.3,-1,10
119.83,-1.136,0,10,0.3,-1,10
119.84,-1.1818,0,10,0.3,-1,10
119.85,-1.2277,0,10,0.3,-1,10
119.86,-1.2735,0,10,0.3,-1,10
119.87,-1.3193,0,10,0.3,-1,10
119.88,-1.3652,0,10,0.3,-1,10
119.89,-1.411,0,10,0.3,-1,10
119.9,-1.4569,0,10,0.3,-1,10
119.91,-1.5027,0,10,0.3,-1,10
119.92,-1.5486,0,10,0.3,-1,10
119.93,-1.5944,0,10,0.3,-1,10
119.94,-1.6403,0,10,0.3,-1,10
119.95,-1.6861,0,10,0.3,-1,10
119.96,-1.732,0,10,0.3,-1,10
